DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,33,49,Outras aplicacoes e Investimentos,NULO,"165000,00",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,34,49,Outras aplicacoes e Investimentos,NULO,"200000,00",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,35,49,Outras aplicacoes e Investimentos,NULO,"224266,37",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,36,49,Outras aplicacoes e Investimentos,NULO,"26823,04",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,37,49,Outras aplicacoes e Investimentos,NULO,"155513,31",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,38,29,Outros bens moveis,NULO,"424567,37",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,39,49,Outras aplicacoes e Investimentos,NULO,"129600,00",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,40,49,Outras aplicacoes e Investimentos,NULO,"38000,00",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,41,49,Outras aplicacoes e Investimentos,NULO,"6074231,23",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,42,61,Deposito bancario em conta corrente no Pais,NULO,"5476,35",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,43,61,Deposito bancario em conta corrente no Pais,NULO,"440,56",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,44,61,Deposito bancario em conta corrente no Pais,NULO,"45447,25",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,45,49,Outras aplicacoes e Investimentos,NULO,"256144,09",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,46,61,Deposito bancario em conta corrente no Pais,NULO,"20684,89",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,47,61,Deposito bancario em conta corrente no Pais,NULO,"60765,86",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,48,49,Outras aplicacoes e Investimentos,NULO,"122750,00",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604556,49,63,Dinheiro em especie - moeda nacional,NULO,"310000,00",RODRIGO OTÁVIO SOARES PACHECO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,1,14,Terra nua,NULO,"225000,00",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30500,00",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,3,49,Outras aplicacoes e Investimentos,NULO,"2922,87",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,4,61,Deposito bancario em conta corrente no Pais,NULO,"12188,10",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"220632,34",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"84600,00",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"43500,00",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,8,49,Outras aplicacoes e Investimentos,NULO,"5396,28",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,9,49,Outras aplicacoes e Investimentos,NULO,"3444134,21",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"297000,00",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,11,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"4002,53",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,12,61,Deposito bancario em conta corrente no Pais,NULO,"4371,97",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604557,13,61,Deposito bancario em conta corrente no Pais,NULO,"385,03",ANA MARIA DE RESENDE VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,1,11,Apartamento,NULO,"7555,90",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,2,11,Apartamento,NULO,"226000,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,3,12,Casa,NULO,"3334,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,4,14,Terra nua,NULO,"944,19",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,5,14,Terra nua,NULO,"6000,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,6,14,Terra nua,NULO,"7000,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,7,14,Terra nua,NULO,"2450,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,8,13,Terreno,NULO,"125564,73",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,9,49,Outras aplicacoes e Investimentos,NULO,"845757,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,10,49,Outras aplicacoes e Investimentos,NULO,"0,01",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,11,18,Loja,NULO,"45769,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,12,18,Loja,NULO,"196319,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,13,61,Deposito bancario em conta corrente no Pais,NULO,"195300,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,14,19,Outros bens imoveis,NULO,"2222,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,15,32,Quotas ou quinhoes de capital,NULO,"1628560,90",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,16,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"123,99",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,17,32,Quotas ou quinhoes de capital,NULO,"457002,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,18,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"12540,94",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,19,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"11185,08",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,20,61,Deposito bancario em conta corrente no Pais,NULO,"269,78",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,21,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,22,19,Outros bens imoveis,NULO,"632800,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,23,13,Terreno,NULO,"9713,39",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,24,49,Outras aplicacoes e Investimentos,NULO,"797000,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,25,41,Caderneta de poupanca,NULO,"15432,31",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,26,49,Outras aplicacoes e Investimentos,NULO,"29198,80",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,27,19,Outros bens imoveis,NULO,"7145,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,28,49,Outras aplicacoes e Investimentos,NULO,"201500,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,29,41,Caderneta de poupanca,NULO,"44,21",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,30,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,31,41,Caderneta de poupanca,NULO,"112,91",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,32,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,33,41,Caderneta de poupanca,NULO,"738,68",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,34,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,35,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"16950,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,36,49,Outras aplicacoes e Investimentos,NULO,"23500,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604558,37,11,Apartamento,NULO,"90000,00",RENZO DO AMARAL BRAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,1,13,Terreno,NULO,"5110,56",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,2,13,Terreno,NULO,"29604,84",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,3,17,Benfeitorias,NULO,"60000,00",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,4,13,Terreno,NULO,"44965,13",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,5,13,Terreno,NULO,"2914,53",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,6,13,Terreno,NULO,"5217,55",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,7,14,Terra nua,NULO,"13879,67",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,8,14,Terra nua,NULO,"1047,50",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,9,13,Terreno,NULO,"500,00",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"44044,00",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,11,26,Linha telefonica,NULO,"2235,65",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,12,26,Linha telefonica,NULO,"2220,74",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,13,26,Linha telefonica,NULO,"6662,24",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,14,26,Linha telefonica,NULO,"317,15",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,15,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"0,82",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,16,41,Caderneta de poupanca,NULO,"308808,75",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,17,13,Terreno,NULO,"180000,00",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,18,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"137413,68",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,19,13,Terreno,NULO,"20000,00",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,20,17,Benfeitorias,NULO,"151108,30",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,21,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"77473,12",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,22,11,Apartamento,NULO,"72106,22",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,23,49,Outras aplicacoes e Investimentos,NULO,"1,36",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,24,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"27418,27",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,25,17,Benfeitorias,NULO,"180750,00",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,26,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"10327,55",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,27,41,Caderneta de poupanca,NULO,"118031,16",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,28,61,Deposito bancario em conta corrente no Pais,NULO,"2870,40",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,29,12,Casa,NULO,"166500,00",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000604559,30,19,Outros bens imoveis,NULO,"27759,35",HENRIQUE HIGIDIO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605850,1,19,Outros bens imoveis,NULO,"200000,00",LUIZ CARLOS DE MIRANDA FARIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605850,2,63,Dinheiro em especie - moeda nacional,NULO,"120000,00",LUIZ CARLOS DE MIRANDA FARIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605850,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"27746,10",LUIZ CARLOS DE MIRANDA FARIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605850,4,61,Deposito bancario em conta corrente no Pais,NULO,"1724,17",LUIZ CARLOS DE MIRANDA FARIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605850,5,73,Fundo de Investimento Imobiliario,NULO,"50017,31",LUIZ CARLOS DE MIRANDA FARIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605850,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"170008,89",LUIZ CARLOS DE MIRANDA FARIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605850,7,49,Outras aplicacoes e Investimentos,NULO,"40018,44",LUIZ CARLOS DE MIRANDA FARIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605851,1,12,Casa,NULO,"700000,00",MARCELO RODRIGUES MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605851,2,12,Casa,NULO,"250000,00",MARCELO RODRIGUES MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605851,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"50000,00",MARCELO RODRIGUES MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000605852,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",EDUARDO ALEXANDRE DE CARVALHO
