DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000603706,17,61,Deposito bancario em conta corrente no Pais,NULO,"154263,40",FRANCISCO PLINIO VALERIO TOMAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000603707,4,23,Embarcacao,NULO,"42000,00",JOSE MARIO FROTA MOREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000603707,5,61,Deposito bancario em conta corrente no Pais,NULO,"1360,57",JOSE MARIO FROTA MOREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000603709,1,13,Terreno,NULO,"670133,39",OMAR JOSÉ ABDEL AZIZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000603710,1,13,Terreno,NULO,"488505,35",ARTHUR VIRGILIO DO CARMO RIBEIRO BISNETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000603710,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"78953,69",ARTHUR VIRGILIO DO CARMO RIBEIRO BISNETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000604136,2,12,Casa,NULO,"290000,00",DAVID ANTONIO ABISAI PEREIRA DE ALMEIDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000604137,1,12,Casa,NULO,"10000,00",FRANCISCO JORGE RIBEIRO GUIMARÃES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000604138,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Modelo FIAT 500 SPORT AIR, comprado na Murano em 12/04/2012","58900,00",MARCO ANTONIO SOUZA RIBEIRO DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000604138,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)","Aplicacao de renda fixa - CDB, no Banco Bradesco","44987,03",MARCO ANTONIO SOUZA RIBEIRO DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000604140,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Automovel Wolkswagen jetta, ano 2011/2012, adquirido em 2015. financiado pelo Banco Santander  - ja quitado","54000,00",AUGUSTO CEZAR SILVA DE MENEZES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608142,1,12,Casa,NULO,"250000,00",KLINGER DE SOUZA EVANGELISTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608142,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"12000,00",KLINGER DE SOUZA EVANGELISTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608143,3,12,Casa,NULO,"12897,00",MARIA DO SOCORRO SAMPAIO MOURA DA FONTOURA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608146,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"12000,00",ELIAS EMANUEL REBOUCAS DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608146,2,11,Apartamento,NULO,"300000,00",ELIAS EMANUEL REBOUCAS DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608146,3,12,Casa,NULO,"400000,00",ELIAS EMANUEL REBOUCAS DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608146,4,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"33144,94",ELIAS EMANUEL REBOUCAS DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608146,7,49,Outras aplicacoes e Investimentos,NULO,"21521,83",ELIAS EMANUEL REBOUCAS DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608146,9,61,Deposito bancario em conta corrente no Pais,NULO,"24467,65",ELIAS EMANUEL REBOUCAS DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608146,10,71,Fundo de Curto Prazo,NULO,"25202,12",ELIAS EMANUEL REBOUCAS DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608148,2,11,Apartamento,NULO,"282000,00",THEREZINHA RUIZ DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608148,3,12,Casa,NULO,"150000,00",THEREZINHA RUIZ DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608148,6,13,Terreno,NULO,"60828,22",THEREZINHA RUIZ DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608148,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"60000,00",THEREZINHA RUIZ DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608148,8,95,Consorcio nao contemplado,NULO,"4495,05",THEREZINHA RUIZ DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608152,1,13,Terreno,NULO,"40000,00",RAIMUNDO DUARTE LUNA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608152,2,13,Terreno,NULO,"50000,00",RAIMUNDO DUARTE LUNA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608156,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"14138,56",JEFFERSON TAVARES DE MACEDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608157,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"36990,00",MARIO BARROS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608157,3,41,Caderneta de poupanca,NULO,"16,55",MARIO BARROS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608157,4,41,Caderneta de poupanca,NULO,"33,24",MARIO BARROS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608157,5,41,Caderneta de poupanca,NULO,"66,07",MARIO BARROS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608157,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"20263,98",MARIO BARROS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608157,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"59990,00",MARIO BARROS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608157,9,15,Sala ou conjunto,NULO,"35000,00",MARIO BARROS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608157,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"48390,00",MARIO BARROS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608163,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"10000,00",ANTÔNIO HOZANE VIEIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608165,1,12,Casa,NULO,"80000,00",FRANCISCA LILA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608169,1,13,Terreno,NULO,"35000,00",HUMBERTO CAMPOS DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608173,1,12,Casa,NULO,"250000,00",RITA DE NAZARÉ MELO DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608173,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",RITA DE NAZARÉ MELO DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608173,3,32,Quotas ou quinhoes de capital,NULO,"18000,00",RITA DE NAZARÉ MELO DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608174,1,11,Apartamento,NULO,"10000,00",RUCIMAR SOUZA DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608174,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",RUCIMAR SOUZA DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608202,1,32,Quotas ou quinhoes de capital,"100% CAPITAL SOCIAL DA EMPRESA A.C. CHAVES BANDEIRA DE LELO-ME, CNPJ 18.320244/0001-17, CONFORME REGISTRO NA JUCEA - JUNTA COMERCIAL DO AMAZONAS, EM 18/06/2013","100000,00",ANA CLAUDIA CHAVES BANDEIRA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608202,2,32,Quotas ou quinhoes de capital,"55% DO CAPITAL SOCIAL DA EMPRESA PET GAIA CREMATORIO DE ANIMAIS LTDA, CNPJ 28.099.012/0001-34, CONFORME REGISTRO NA JUCEA - JUNTA COMERCIAL DO AMAZONAS, EM 04/07/2017","3850,00",ANA CLAUDIA CHAVES BANDEIRA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608206,1,12,Casa,"1 casa situada na Rua Monte Horebe, 36 - Novo Israel","150000,00",MARIA DE FATIMA TORRES BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608206,2,12,Casa,"1 casa de dois pisos, situada na Rua Monte Horebe, 36 C1 Novo Israel","160000,00",MARIA DE FATIMA TORRES BARBOSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608207,3,13,Terreno,1 TERRENO NA RUA SANTA INES S/N SAO JOSE,"50000,00",SINESIO DA SILVA CAMPOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608207,5,2,Predio comercial,"1 PREDIO COMERCIAL DE 1 PAVIMENTO NA RUA ROSARINHO, 350 SAO JOSE","350000,00",SINESIO DA SILVA CAMPOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608207,6,19,Outros bens imoveis,"DOIS LOTES NA RUA CAMBICHE, S/N SAO JOSE","150000,00",SINESIO DA SILVA CAMPOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608207,7,41,Caderneta de poupanca,SALDO EM CADERNETA DE POUPANCA BRADESCO,"21276,78",SINESIO DA SILVA CAMPOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608208,1,12,Casa,"1 casa na Rua Muan, 239 - Jorge Teixeira 4,  no terreno 8x27, medindo uma area total construida 216 metros quadrados com 2 quartos, 2 banheiros, 1 sala, 1 area de servico, 1 cozinha.","150000,00",DENIS DA SILVA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608208,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","1 carro modelo Prisma LT 2015, 1.0, Placa PHG 5148, Cor Branco","30000,00",DENIS DA SILVA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608208,4,14,Terra nua,"Cota de loteamento, km 6 da Estrada de Iranduba (Rodovia Municipal Carlos Braga), cota de 13 de um total de 120, medindo 20x50, area total mil metros quadrados, nao ha area construida ","30000,00",DENIS DA SILVA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608210,1,12,Casa,"01 casa situada a Rua Celso Machado, 36A Lot. Santa Cruz, Flores","90000,00",EDIVAN CASTILHO FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608212,1,2,Predio comercial,"1 casa comercial/Hotel, situada na Av. Tefe, 33 - Raiz, Manaus/AM","500000,00",FRANCISCA IVANETE OLIVEIRA DOS SANTOS SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608212,2,12,Casa,"1 casa situada na Rua Almir Pedreira, 86 - Petropolis, Manaus/AM ","180000,00",FRANCISCA IVANETE OLIVEIRA DOS SANTOS SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608212,3,11,Apartamento,"1 apartamento situado na Rua Teresina, 243 - Petropolis, Manaus/AM ","1300000,00",FRANCISCA IVANETE OLIVEIRA DOS SANTOS SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608212,4,11,Apartamento,"1 apartamento, situado na Av. Meireles, Condominio Costa do Sol, Fortaleza/CE","260000,00",FRANCISCA IVANETE OLIVEIRA DOS SANTOS SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608213,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","1 moto marca yamanha, modelo FAZER, ano 2014, 150 cilindradas","5000,00",FRANCISCO LUCIANO DOS SANTOS VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608213,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","1 lancha com motor 140 HP, 7x2.10","45000,00",FRANCISCO LUCIANO DOS SANTOS VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608213,3,12,Casa,"1 casa, terreno 10x26","45000,00",FRANCISCO LUCIANO DOS SANTOS VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608214,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","1 carro modelo Classic LIFE I/GM Ano 2009/2010 Combustivel/Alcool/Gasolina, Cor Prata, Placa NOR 0648","15000,00",HAROLDO CRUZ NEVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608215,1,12,Casa,"1 casa de madeira, contendo sala, quarto, cozinha, mede 4m largura por 5m de comprimento, area total terreno 8x25","150000,00",JOAO ALVES DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608216,1,12,Casa,"1 residencia de 2 pisos no CD Parque dos Rios II, Casa 20, area 19x20: 4 suites, 1 garagem, 1 sala dois ambientes, 1 cozinha","250000,00",JOÃO PEDRO GONÇALVES DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608217,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","LANCER 2.0 16V 160CV AUT. (GAS), ANO FAB/MOD 2011/2012, PLACA OAK 7716","75000,00",MANOEL PESTANA DA GAMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608220,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","1 veiculo PAS/AUTOMOVEL/NAO APLIC, ALCOOL/GASOLINA, CHEVROLET/ONIX 1.0 MT LS, ANO FAB 2015, ANO MOD 2016, VERMELHA PLACA PHH 0740","30000,00",PERINNER JOAO FERNANDES ASSIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608223,1,97,VGBL - Vida Gerador de Beneficio Livre,VIDA GERADOR DE BENEFICIO LIVRE ,"296839,00",VALDEMIR DE SOUZA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608223,2,49,Outras aplicacoes e Investimentos,Poupanca e Aplicacoes,"9132,90",VALDEMIR DE SOUZA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608223,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","1 RENOW DAST BRANCO, FLEX  ","30000,00",VALDEMIR DE SOUZA SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608224,1,12,Casa,"1 casa situada Rua Jose Florencio Batista, 183 Petropolis","250000,00",WALDEMIR JOSE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608224,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",1 veiculo kombi ano 2012/2012 RENAVAM 00406667608,"23900,00",WALDEMIR JOSE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608224,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",1 automovel FIAT Palio 2009,"20274,00",WALDEMIR JOSE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608225,1,12,Casa,"CASA LOCALIZADA NO COND. EPHIGENIO SALLES, 2477, CASA 112, ALEIXO","550000,00",ABDALA HABIB FRAXE JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608226,1,13,Terreno,"2 lotes de terras com 43 e 44, fazendo parte de um todo maior lote sob o numero 363, gleba 10, situado na Colonia Ephigenio Ferreira Salles, na cidade Manaus/AM","60000,00",ATILA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608226,2,13,Terreno,"um lote de terra de n.2, situado na Rua Aruana, Quadra 21, Comunidade Acara, medido 140m2 Bairro Santa Etelvina, Manaus/AM.","30000,00",ATILA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608226,4,12,Casa,"uma casa situada na Avenida Sumauma, Beco Sao Francisco, n. 24B Bairro Monte das Oliveiras, Manaus/AM","70000,00",ATILA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608226,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","uma moto, Honda BIZ 125, cor preta, ano 2016, placa PHI-9903, Chassi 9C2JC4830GR006326","7000,00",ATILA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608228,2,11,Apartamento,"aquisicao de um apartamento sito a Av Darcy Vargas n 315 APTO 702 PQ DEZ DE NOVEMBRO a Vista, adquirido da sra Evelym Burgers Bueno de Carvalho CPF. 657.312.638-68 em 25/09/2008","150000,00",EDNILZA GUEDES CORRÊA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608228,3,2,Predio comercial,"dois imoveis predio residencial situado a rua Leonardo Malcher n 1168 Centro com sua escritura lavrada em 26/06/2009 2. Oficio de notas desta capital livro n. 1629 as fls n.. 080/081, adquirido da Sra","120000,00",EDNILZA GUEDES CORRÊA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608228,4,41,Caderneta de poupanca,poupanca junto a CEF,"737,90",EDNILZA GUEDES CORRÊA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608228,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","adquirido junto martins import ltda CF NF 6776 em 27/10/2011, um veiculo tipo Sorento EX2 2.4 MOD 2011/2012 no valor R$ 124.000,00 com entrada de R$ 45.000,00 e r$ 18.000,00 em dinheiro o restante fin","124000,00",EDNILZA GUEDES CORRÊA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608229,1,13,Terreno,terreno comunidade Sao Sebastiao Ramal do Punpunal n. 4,"30000,00",ELIANA NASCIMENTO DE SOUZA GUEDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608229,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",moto modelo cros sporte pro/2007 quitada,"3000,00",ELIANA NASCIMENTO DE SOUZA GUEDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608231,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","automovel marca chevrolet modelo prisma 1.4 mt lt, fab/mod 2015/2016 preto placa adquirido da empresa pedragon cnpj 10.638915/000180 pelo valor r$ 49.980,00 FINANCIADO PELO BANCO BRADESCO ","49980,00",FRANCISCO DEMETRIUS PINHEIRO DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608231,2,61,Deposito bancario em conta corrente no Pais,conta corrente Banco Bradesco S/A,"6544,48",FRANCISCO DEMETRIUS PINHEIRO DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608233,1,12,Casa,"casa situada na rua governador jose lindoso, 2256 bairro mazzarello em manicore/am, por valor de r$ 102.000,00 sendo r$ 12000,00 a vista com recursos proprios e r$ 90.000,00 financiados pela caixa eco","102000,00",JETRO XAVIER DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608233,2,12,Casa,"casa construida pelo valor de r$ 160.700,00, no terreno situado a rua quinze de junho, 131 bairro jurua, tefe/am, com valor a vista de recursos proprios de r$ 29.300,00, e mediante financiamento tomad","160700,00",JETRO XAVIER DA SILVA
