DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001701,6,63,Dinheiro em espécie - moeda nacional,VALOR EM REAIS,"12000,00",JOSÉ TARCÍSIO LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001703,1,12,Casa,"IMÓVEL RESIDENCIAL LOCALIZADA LOT IPÊ ROXO TRAV. JOSÉ SERÔDIO, 110","74000,00",JOÃO MAURO BERNARDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001703,2,14,Terra nua,"FRAÇÃO DE TERRAS DE CULTIVO E PASTAGENS MEDINDO 00,19,75 HA FAZENDA DA SERRA","10000,00",JOÃO MAURO BERNARDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001703,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO AUTOMOTOR MARCA VW/GOL 1.0 2009MOD2009 COR PRETA,"27720,00",JOÃO MAURO BERNARDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001704,1,12,Casa,2 CASAS NA RUA JAIME DIAS PASSOS NO 185 A E B NO MORRO SÃO GERALDO EM ALÉM PARAÍBA,"40000,00",JUCIENE MARIA DO CARMO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001704,2,12,Casa,1 CASA À RUA POR DO SOL NO 42 MARIA JOAQUINA CABO FRIO RIO DE JANEIRO,"16000,00",JUCIENE MARIA DO CARMO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001706,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO MILLE FIRE FL ANO 2008,"18000,00",LABENERT MENDES RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001707,1,41,Caderneta de poupança,"POUPANÇA NA CEF, AGENCIA 0121-0 CONTA:00100240.6","15002,55",LAUDELINO AUGUSTO DOS SANTOS AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001707,2,41,Caderneta de poupança,POUPANÇA NO BANCO DO BRASIL AGENCIA 0308-5 CONTA:11467-7,"3040,74",LAUDELINO AUGUSTO DOS SANTOS AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001707,3,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NO BANCO HSBC BANK S.A. AGENCIA 1205 CONTA 00057-60,"3428,44",LAUDELINO AUGUSTO DOS SANTOS AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001707,4,19,Outros bens imóveis,"PARTE IDEAL DE 18,33 POR CENTO DA CASA A RUA MAJOR JOSÉ RIBEIRO, 236, BAIRRO SANTA RITA EM CAXAMBU","10069,18",LAUDELINO AUGUSTO DOS SANTOS AZEVEDO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001710,1,12,Casa,"UM IMOVEL RESIDENCIAL LOCALIZADO NA RUA CABO BENEDITO ALVES, 2250 BAIRRO COTIA - TRÊS CORAÇÕES - MG, AVALIADO EM","70000,00",LUIZ CARLOS SILVA DA CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001710,2,59,Outros créditos e poupança vinculados,"CADERNETA DE POUPANÇA CEF, CONTA 014700109694-1, COM DEPOSITO NO VALOR","7531,24",LUIZ CARLOS SILVA DA CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001710,3,59,Outros créditos e poupança vinculados,"CADERNETA DE POUPANÇA CONJUNTA NO BANCO DO BRASIL, COM ARMINDA AURELIA RODRIGUES ALCANTARA, AGENCIA DE POUSO ALEGRE, NO VALOR DE","1338,54",LUIZ CARLOS SILVA DA CUNHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001711,1,12,Casa,"UMA CASA RUA M,N.30, HONORIO BICALHO NOVALIMA,MG","100000,00",MARCELINO ANTÔNIO EDWIRGES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001711,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO HILUX, ANO 2008.","100000,00",MARCELINO ANTÔNIO EDWIRGES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001711,3,19,Outros bens imóveis,"UM SITIO, COCHO D AGUA, RIO ACIMA","40000,00",MARCELINO ANTÔNIO EDWIRGES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001711,4,12,Casa,"CASA R. JOSÉ BRAGA DA SILVA 276 OSVALDO BARBOSA DOIS, NOVA LIMA-MG","80000,00",MARCELINO ANTÔNIO EDWIRGES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001712,1,11,Apartamento,IMÓVEL LOCALIZADO À RUA EPHREM MACEDO BAIRRO SANTA HELENA CORONEL FABRICIANO MINAS GERAIS,"155100,00",MARCOS DA LUZ EVANGELISTA LIMA MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001712,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTÓMOVEL ECOSPORT,"43564,77",MARCOS DA LUZ EVANGELISTA LIMA MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001712,3,53,Plano PAIT e caderneta de pecúlio,PLANO PREVINVEST PGBL CAIXA VIDA PREVIDENCIA,"52477,49",MARCOS DA LUZ EVANGELISTA LIMA MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001712,4,63,Dinheiro em espécie - moeda nacional,RETIRADA DE CONTA CORRENTE E POUPANÇA,"30000,00",MARCOS DA LUZ EVANGELISTA LIMA MARTINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001713,1,12,Casa,"CASA A RUA 125, 37 - SANTA MARIA - TIMOTEO, MG","90000,00",MARCOS TULIO SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001715,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEÍCULO VOLKSWAGEN GOL MI 97/97 02 PORTAS PLACA GUB3717,"8500,00",MARIA APARECIDA PEREIRA SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001715,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEÍCULO VOLKSWAGEN GOL 1.0 2007/2008 04 PORTAS PLACA HGX 6925,"22000,00",MARIA APARECIDA PEREIRA SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,1,13,Terreno,245.40.0HA DECTERRA SITUADA NO MUNICIPIO DE BOM DESPACHO,"349969,66",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,2,13,Terreno,"01 LOTE DE TERENO 01 QUADRA 06 AREA 292,88 M2 BAIRRO JARDIM DOS ANJOS EM BOM DESPACHO","5000,00",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,3,49,Outras aplicações e Investimentos,CAPITAL SOCIAL DA COOPERATIVA DE CREDITO DE BOM DESPACHO LTDA,"5361,74",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,4,46,"Ouro, ativo financeiro",OUROCAP MILIONÁRIO BANCO DO BRASIL,"1017,98",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,5,95,Consórcio não contemplado,GOL 1.0 CITY VOLKSVAGEM,"12103,35",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,6,95,Consórcio não contemplado,BB CONSORCIO DE AUTOMOVEIS,"10926,38",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,7,95,Consórcio não contemplado,RODOBENS ADMINISTRATADORA DE CONSORCIOS LTDA,"39011,31",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 AUTOMOVEL PALIO FIRE 2007,"40813,11",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 AUTOMOVEL TOYOTA COROLLA 2008,"61667,71",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,10,13,Terreno,01 LOTE TERRENO NO 02 QUADRA 06 BAIRROP JARDIM DOS ANJOS EM BOM DESPACHO,"2700,00",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001716,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 AUTOMOVEL FIAT UNO 2007/2008,"27869,04",MARIA CECILIA FERREIRA DELFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001717,1,19,Outros bens imóveis,UM SÍTIO LOCALIZADO NA COMUNIDADE DE CRISTAIS OURO BRANCO,"65000,00",MARIA CELINA DA COSTA LANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001717,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO CORSA 1.2 ANO 1996 PLACA GTR 9870,"15000,00",MARIA CELINA DA COSTA LANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001717,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO FUSCA 1.300 ANO 1980 GKY 2536,"5500,00",MARIA CELINA DA COSTA LANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001718,1,12,Casa,"CASA RESIDENCIAL SITUADA À R. QUITERIA, 104, BAIRRO CHÁCARA-BETIM-MG","70000,00",MARIA TEREZA LARA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001718,2,11,Apartamento,"APARTAMENTO 304,BL06, CONDOMINIO PARQUE DAS AMORAS, AV EDMÉIA MATOS LAZZAROTTI, 4100- BAIRRO INGÁ- BETIM-MG","110000,00",MARIA TEREZA LARA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001718,3,11,Apartamento,"APARTAMENTO 101, BL06, CONDOMINIO PARQUE DAS AMORAS, À AV. EDMÉIA MATOS LAZZAROTTI,4100-BAIRRO INGÁ-BETIM_MG","110000,00",MARIA TEREZA LARA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001718,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MODELO CORSA-PLACA HCF0502,"22100,00",MARIA TEREZA LARA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001718,5,19,Outros bens imóveis,1/6 DE UM TERRENO DE 13 HECTARES NO MUNICIPIO DE ESMERALDAS,"3000,00",MARIA TEREZA LARA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001723,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO SUZUKI SWIFT ANO 1993 PLACA GPI-8079,"12000,00",PAULO JORGE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001723,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEÍCULO PALIO SIENA ANO 2005, PLACA GWV-5771","22000,00",PAULO JORGE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001723,3,41,Caderneta de poupança,CADERNETA DE POUPANÇA AGENCIA: 4157 CONTA POUPANÇA:4906-6,"600,00",PAULO JORGE DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001724,1,19,Outros bens imóveis,CONSÓRRCIO IMOBILIÁRIO JUNTO A CAIXA CONSÓRCIOS CNPJ 05349595/00109 GRUPO 343 COTA 318,"157238,58",PAULO JOSÉ CARLOS GUEDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001724,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEÍCULO FORD K 07/08 PLACA HGI 7340 (ADQUIRIDO 2007 FINANCIADO BANCO FINASA 60 PARCELAS 479,62 COM ENTRADA VALOR 5.000)","22000,00",PAULO JOSÉ CARLOS GUEDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001724,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEÍCULO CAMINHONETE MMC/L200 OUTDOOR 07/07 PLACA HGI 6100 (FINANCIADO BANCO FINASA SA 60 PARCELAS 1427.92 ENTRADA 35.000,00)","85000,00",PAULO JOSÉ CARLOS GUEDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001724,4,12,Casa,"CASA DE N. 65 RUA SIBIPURUNAS EM MONTES CLAROS ADQUIRIDA 2007 PAGO A VISTA 49.000,00 RESTANTE CEF CONTRATO 1013206000534D","245000,00",PAULO JOSÉ CARLOS GUEDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001724,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEÍCULO ECO SPORT ANO 2010/2010 (FINACNIADO CEF EM 60 PARCELAS DE 1.287,55 ENTRADA 6.400,00)","58000,00",PAULO JOSÉ CARLOS GUEDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001724,6,61,Depósito bancário em conta corrente no País,SALDO CONTA CORRETNTE BB AG 4887-9 C/C 107344-3 EM 01/07/2010,"2963,43",PAULO JOSÉ CARLOS GUEDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001724,7,61,Depósito bancário em conta corrente no País,SALDO CEF AGÊNCIA 0935 C/C 2433-5,"2132,65",PAULO JOSÉ CARLOS GUEDES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,1,61,Depósito bancário em conta corrente no País,"BANCO ITAU, AG 3832/01903-2","6032,05",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,2,61,Depósito bancário em conta corrente no País,"BANCO ITAU, AG 0084/38789-3","14993,04",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,3,61,Depósito bancário em conta corrente no País,"BANCO CAIXA ECONOMICA FEDERAL, AG 2333/45357-3","2931,37",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,4,61,Depósito bancário em conta corrente no País,"BANCO CAIXA ECONOMICA FEDERAL, AG 2333/45557-6","2563,41",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,5,31,Ações (inclusive as provenientes de linha telefônica),AÇOES PREFERENCIAIS DA CEMIG,"1100,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,6,31,Ações (inclusive as provenientes de linha telefônica),AÇOES ORDINARIAS DA CEMIG,"200,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,7,41,Caderneta de poupança,"BANCO ITAU, AG 0084/38789-3","135650,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,8,32,Quotas ou quinhões de capital,46 DO CAPITAL DA EMPRESA CIDADE NOVA PRE VESTIBULAR LTDA,"46000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,9,32,Quotas ou quinhões de capital,46 CAPITAL DOCIAL DA EMPRESA SOCIEDADE PRE VESTIBULAR LTDA,"46000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,10,13,Terreno,"LOTE 09, 16, QUADRA 02, PARQUE DAS ANDORINHAS, BRUMADINHO/MG","24000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,11,13,Terreno,"LOTE 17, QUADRA 13 E LOTE 05, QUADRA 07, BRUMADINHO/MG","22000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,12,13,Terreno,"LOTE 11, QUADRA 02, BRUMADINHO/MG","15000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,13,13,Terreno,"LOTES 14, 15, 23, 24 E 25, QUADRA 02, BRUMADINHO/MG","60000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,14,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","ONIBUS MERCEDES BENZ OS 1115, ANO 88/89, PLACA GQO 4406","18000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,15,32,Quotas ou quinhões de capital,50 DO CAPITAL SOCIAL DA EMPRESA EDITORA CONTEMPORANEA LTDA,"4500,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,16,32,Quotas ou quinhões de capital,"49,50 DO CAPITAL SOCIAL (NÃO INTEGRALIZADO) DA EMPRESA NOVA ESCOLA","1,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,17,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIAT UNO, ANO 2005, PLACA HCO 0209","15000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,18,11,Apartamento,"APARTAMENTO NA RUA TOMAZ DE SOUZA, SÃO BERNARDO, EM BELO HORIZONTE","75000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001725,19,11,Apartamento,"APARTAMENTO NA RUA TOMAZ DE SOUZA, 3 ANDAR, SÃO BERNARDO, EM BELO HORIZONTE","75000,00",PAULO ROBERTO LAMAC JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001726,1,12,Casa,"CASA LOCALIZADA À RUA JOAQUIM ANANIAS DE TOLEDO,250 BAIRRO, DR. LAERTE TEÓIFILO OTONI","130000,00",PIO DE CASTRO MOTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001727,1,12,Casa,"RUA CASA RESIDENCIAL SITUADA NA RUA ANTONIO DE PAULA MARTINS,50","35000,00",POMPILIO DE LOURDES CANAVEZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001727,2,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANCO DO BRASIL,"6905,10",POMPILIO DE LOURDES CANAVEZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001727,3,63,Dinheiro em espécie - moeda nacional,MOEDA NACIONAL,"70000,00",POMPILIO DE LOURDES CANAVEZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001727,4,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",OUROCAP,"781,69",POMPILIO DE LOURDES CANAVEZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001728,1,12,Casa,"CASA LOCALIZADA Á RUA SEVERINA SILVA NEIVA,N. 585, BAIRRO ALTO AÇUDE-PARACATU-MG.VALOR APROXIMADO.","200000,00",RAGOS OLIVEIRA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001729,1,12,Casa,RESIDÊNCIA,"200000,00",RENALDO TEIXEIRA SAMPAIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001729,2,24,Bem relacionado com o exercício da atividade autônoma,MOTO,"5000,00",RENALDO TEIXEIRA SAMPAIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001729,3,52,Crédito decorrente de alienação,VEICULO FIAT STRADA,"30000,00",RENALDO TEIXEIRA SAMPAIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001729,4,18,Loja,DEPÓSITO DE GÁS,"70000,00",RENALDO TEIXEIRA SAMPAIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001731,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CINQUENTA POR CENTO DE UM VEÍCULO CLASSIC LIFE GM ANO 2008,"18000,00",RENÉ MENDES VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001731,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CINQUENTA POR CENTO DE UM VEÍCULO IDEA ADVENTURE ANO 2007,"40000,00",RENÉ MENDES VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001731,3,19,Outros bens imóveis,"CINQUENTA POR CENTO DE UM IMÓVEL SITUADO À RUA BAHIA 2465 APT. 1008 BAIRRO LOURDES, BELO HORIZONTE","250000,00",RENÉ MENDES VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MG,MG,MINAS GERAIS,130000001731,4,19,Outros bens imóveis,"CINQUENTA POR CENTO DE IMÓVEL COMERCIAL SITUADO À AV. CRISTÓVÃO COLOMBO, 519 SALA 702","80000,00",RENÉ MENDES VILELA
